1610;ulica Graniczna;8C;Weso³a;Graniczna
1611;ulica Graniczna;9;Weso³a;Graniczna
1612;ulica Graniczna;18;Weso³a;Graniczna
1613;ulica Graniczna;20;Weso³a;Graniczna
1614;ulica Graniczna;20A;Weso³a;Graniczna
1615;ulica Graniczna;27;Weso³a;Graniczna
1616;ulica Graniczna;30;Weso³a;Graniczna
1617;ulica Graniczna;34;Weso³a;Graniczna
1618;ulica Graniczna;34A;Weso³a;Graniczna
1619;ulica Graniczna;50;Weso³a;Graniczna
1620;ulica Granitowa;1;Weso³a;Granitowa
1621;ulica Granitowa;3;Weso³a;Granitowa
1622;ulica Granitowa;5;Weso³a;Granitowa
1623;ulica Granitowa;6;Weso³a;Granitowa
1624;ulica Granitowa;7;Weso³a;Granitowa
1625;ulica Granitowa;8;Weso³a;Granitowa
1626;ulica Granitowa;9;Weso³a;Granitowa
1627;ulica Granitowa;10;Weso³a;Granitowa
1628;ulica Granitowa;11;Weso³a;Granitowa
1629;ulica Granitowa;12;Weso³a;Granitowa
1630;ulica Granitowa;14;Weso³a;Granitowa
1631;ulica Granitowa;16;Weso³a;Granitowa
1632;ulica Grzybowa;1;Weso³a;Grzybowa
1633;ulica Grzybowa;2;Weso³a;Grzybowa
1634;ulica Grzybowa;2B;Weso³a;Grzybowa
1635;ulica Grzybowa;2C;Weso³a;Grzybowa
1636;ulica Grzybowa;3;Weso³a;Grzybowa
1637;ulica Grzybowa;4;Weso³a;Grzybowa
1638;ulica Grzybowa;5;Weso³a;Grzybowa
1639;ulica Bartosza G³owackiego;2;Weso³a;Bartosza G³owackiego
1640;ulica Bartosza G³owackiego;2A;Weso³a;Bartosza G³owackiego
1641;ulica Bartosza G³owackiego;4;Weso³a;Bartosza G³owackiego
1642;ulica Bartosza G³owackiego;6;Weso³a;Bartosza G³owackiego
1643;ulica Bartosza G³owackiego;10;Weso³a;Bartosza G³owackiego
1644;ulica Bartosza G³owackiego;12;Weso³a;Bartosza G³owackiego
1645;ulica Bartosza G³owackiego;14;Weso³a;Bartosza G³owackiego
1646;ulica Bartosza G³owackiego;16;Weso³a;Bartosza G³owackiego
1647;ulica Bartosza G³owackiego;18;Weso³a;Bartosza G³owackiego
1648;ulica Bartosza G³owackiego;20;Weso³a;Bartosza G³owackiego
1649;ulica Bartosza G³owackiego;22;Weso³a;Bartosza G³owackiego
1650;ulica Bartosza G³owackiego;24;Weso³a;Bartosza G³owackiego
1651;ulica Bartosza G³owackiego;24A;Weso³a;Bartosza G³owackiego
1652;ulica Bartosza G³owackiego;26;Weso³a;Bartosza G³owackiego
1653;ulica Bartosza G³owackiego;27;Weso³a;Bartosza G³owackiego
1654;ulica Bartosza G³owackiego;28;Weso³a;Bartosza G³owackiego
1655;ulica Bartosza G³owackiego;30;Weso³a;Bartosza G³owackiego
1656;ulica Bartosza G³owackiego;32;Weso³a;Bartosza G³owackiego
1657;ulica Bartosza G³owackiego;32A;Weso³a;Bartosza G³owackiego
1658;ulica Bartosza G³owackiego;32B;Weso³a;Bartosza G³owackiego
1659;ulica Bartosza G³owackiego;34;Weso³a;Bartosza G³owackiego
1660;ulica Bartosza G³owackiego;34A;Weso³a;Bartosza G³owackiego
1661;ulica Bartosza G³owackiego;36;Weso³a;Bartosza G³owackiego
1662;ulica Bartosza G³owackiego;38;Weso³a;Bartosza G³owackiego
1663;ulica Bartosza G³owackiego;40;Weso³a;Bartosza G³owackiego
1664;ulica Bartosza G³owackiego;42;Weso³a;Bartosza G³owackiego
1665;ulica Bartosza G³owackiego;44;Weso³a;Bartosza G³owackiego
1666;ulica Bartosza G³owackiego;46;Weso³a;Bartosza G³owackiego
1667;ulica Bartosza G³owackiego;48;Weso³a;Bartosza G³owackiego
1668;ulica Bartosza G³owackiego;50;Weso³a;Bartosza G³owackiego
1669;ulica Bartosza G³owackiego;50A;Weso³a;Bartosza G³owackiego
1670;ulica Bartosza G³owackiego;52;Weso³a;Bartosza G³owackiego
1671;ulica Bartosza G³owackiego;54;Weso³a;Bartosza G³owackiego
1672;ulica Bartosza G³owackiego;56;Weso³a;Bartosza G³owackiego
1673;ulica Bartosza G³owackiego;58;Weso³a;Bartosza G³owackiego
1674;ulica Bartosza G³owackiego;58A;Weso³a;Bartosza G³owackiego
1675;ulica Bartosza G³owackiego;60;Weso³a;Bartosza G³owackiego
1676;ulica Bartosza G³owackiego;62;Weso³a;Bartosza G³owackiego
1677;ulica Bartosza G³owackiego;64;Weso³a;Bartosza G³owackiego
1678;ulica Bartosza G³owackiego;66;Weso³a;Bartosza G³owackiego
1679;ulica Bartosza G³owackiego;68;Weso³a;Bartosza G³owackiego
1680;ulica Bartosza G³owackiego;70;Weso³a;Bartosza G³owackiego
1681;ulica Bartosza G³owackiego;74;Weso³a;Bartosza G³owackiego
1682;ulica Bartosza G³owackiego;74A;Weso³a;Bartosza G³owackiego
1683;ulica Bartosza G³owackiego;76;Weso³a;Bartosza G³owackiego
1684;ulica Bartosza G³owackiego;80;Weso³a;Bartosza G³owackiego
1685;ulica Bartosza G³owackiego;82;Weso³a;Bartosza G³owackiego
1686;ulica Bartosza G³owackiego;86;Weso³a;Bartosza G³owackiego
1687;ulica Bartosza G³owackiego;88;Weso³a;Bartosza G³owackiego
1688;ulica Bartosza G³owackiego;88A;Weso³a;Bartosza G³owackiego
1689;ulica Bartosza G³owackiego;90;Weso³a;Bartosza G³owackiego
1690;ulica Bartosza G³owackiego;90A;Weso³a;Bartosza G³owackiego
1691;ulica Bartosza G³owackiego;92;Weso³a;Bartosza G³owackiego
1692;ulica Bartosza G³owackiego;92A;Weso³a;Bartosza G³owackiego
1693;ulica Bartosza G³owackiego;94;Weso³a;Bartosza G³owackiego
1694;ulica Bartosza G³owackiego;94B;Weso³a;Bartosza G³owackiego
1695;ulica Bartosza G³owackiego;94C;Weso³a;Bartosza G³owackiego
1696;ulica Bartosza G³owackiego;94D;Weso³a;Bartosza G³owackiego
1697;ulica Bartosza G³owackiego;96;Weso³a;Bartosza G³owackiego
1698;ulica Bartosza G³owackiego;96A;Weso³a;Bartosza G³owackiego
1699;ulica Bartosza G³owackiego;96B;Weso³a;Bartosza G³owackiego
1700;ulica Bartosza G³owackiego;96C;Weso³a;Bartosza G³owackiego
1701;ulica Bartosza G³owackiego;98;Weso³a;Bartosza G³owackiego
1702;ulica Bartosza G³owackiego;98A;Weso³a;Bartosza G³owackiego
1703;ulica Bartosza G³owackiego;100;Weso³a;Bartosza G³owackiego
1704;ulica Bartosza G³owackiego;100A;Weso³a;Bartosza G³owackiego
1705;ulica Bartosza G³owackiego;102;Weso³a;Bartosza G³owackiego
1706;ulica Bartosza G³owackiego;104;Weso³a;Bartosza G³owackiego
1707;ulica Bartosza G³owackiego;106;Weso³a;Bartosza G³owackiego
1708;ulica Bartosza G³owackiego;108;Weso³a;Bartosza G³owackiego
1709;ulica Bartosza G³owackiego;110;Weso³a;Bartosza G³owackiego
1710;ulica Bartosza G³owackiego;112;Weso³a;Bartosza G³owackiego
1711;ulica Bartosza G³owackiego;114;Weso³a;Bartosza G³owackiego
1712;ulica Bartosza G³owackiego;116;Weso³a;Bartosza G³owackiego
1713;ulica Bartosza G³owackiego;116A;Weso³a;Bartosza G³owackiego
1714;ulica Bartosza G³owackiego;116B;Weso³a;Bartosza G³owackiego
1715;ulica Bartosza G³owackiego;116C;Weso³a;Bartosza G³owackiego
1716;ulica Bartosza G³owackiego;118;Weso³a;Bartosza G³owackiego
1717;ulica Bartosza G³owackiego;120;Weso³a;Bartosza G³owackiego
1718;ulica Bartosza G³owackiego;122;Weso³a;Bartosza G³owackiego
1719;ulica Bartosza G³owackiego;124;Weso³a;Bartosza G³owackiego
1720;ulica Bartosza G³owackiego;126;Weso³a;Bartosza G³owackiego
1721;ulica Bartosza G³owackiego;128;Weso³a;Bartosza G³owackiego
1722;ulica Bartosza G³owackiego;130;Weso³a;Bartosza G³owackiego
1723;ulica Bartosza G³owackiego;132;Weso³a;Bartosza G³owackiego
1724;ulica Bartosza G³owackiego;134;Weso³a;Bartosza G³owackiego
1725;ulica Bartosza G³owackiego;136;Weso³a;Bartosza G³owackiego
1726;ulica Bartosza G³owackiego;136A;Weso³a;Bartosza G³owackiego
1727;ulica Bartosza G³owackiego;138;Weso³a;Bartosza G³owackiego
1728;ulica Bartosza G³owackiego;140;Weso³a;Bartosza G³owackiego
1729;ulica Bartosza G³owackiego;142;Weso³a;Bartosza G³owackiego
1730;ulica Bartosza G³owackiego;144;Weso³a;Bartosza G³owackiego
1731;ulica Bartosza G³owackiego;148;Weso³a;Bartosza G³owackiego
1732;ulica Bartosza G³owackiego;150;Weso³a;Bartosza G³owackiego
1733;ulica Bartosza G³owackiego;152;Weso³a;Bartosza G³owackiego
1734;ulica Bartosza G³owackiego;154;Weso³a;Bartosza G³owackiego
1735;ulica Bartosza G³owackiego;156;Weso³a;Bartosza G³owackiego
1736;ulica Bartosza G³owackiego;160;Weso³a;Bartosza G³owackiego
1737;ulica Bartosza G³owackiego;162;Weso³a;Bartosza G³owackiego
1738;ulica Bartosza G³owackiego;164;Weso³a;Bartosza G³owackiego
1739;ulica Bartosza G³owackiego;166;Weso³a;Bartosza G³owackiego
1740;ulica Bartosza G³owackiego;166A;Weso³a;Bartosza G³owackiego
1741;ulica Bartosza G³owackiego;168;Weso³a;Bartosza G³owackiego
1742;ulica Górna;1;Weso³a;Górna
1743;ulica Górna;3;Weso³a;Górna
1744;ulica Górna;4;Weso³a;Górna
1745;ulica Górna;5;Weso³a;Górna
1746;ulica Górna;6;Weso³a;Górna
1747;ulica Górna;8;Weso³a;Górna
1748;ulica Górna;10;Weso³a;Górna
1749;ulica Górna;10A;Weso³a;Górna
1750;ulica Górna;11;Weso³a;Górna
1751;ulica Górna;12;Weso³a;Górna
1752;ulica Górna;14;Weso³a;Górna
1753;ulica Hebanowa;1;Weso³a;Hebanowa
1754;ulica Hebanowa;2;Weso³a;Hebanowa
1755;ulica Hebanowa;3;Weso³a;Hebanowa
1756;ulica Hebanowa;4;Weso³a;Hebanowa
1757;ulica Hebanowa;5;Weso³a;Hebanowa
1758;ulica Hebanowa;6;Weso³a;Hebanowa
1759;ulica Hebanowa;7;Weso³a;Hebanowa
1760;ulica Hebanowa;7A;Weso³a;Hebanowa
1761;ulica Hebanowa;8;Weso³a;Hebanowa
1762;ulica Hebanowa;9;Weso³a;Hebanowa
1763;ulica Hebanowa;10;Weso³a;Hebanowa
1764;ulica Hebanowa;11;Weso³a;Hebanowa
1765;ulica Hebanowa;12;Weso³a;Hebanowa
1766;ulica Hebanowa;14;Weso³a;Hebanowa
1767;ulica Hebanowa;15;Weso³a;Hebanowa
1768;ulica Hebanowa;16;Weso³a;Hebanowa
1769;ulica Hebanowa;17;Weso³a;Hebanowa
1770;ulica Hebanowa;18;Weso³a;Hebanowa
1771;ulica Hebanowa;19;Weso³a;Hebanowa
1772;ulica Hiacyntowa;1;Weso³a;Hiacyntowa
1773;ulica Hiacyntowa;3;Weso³a;Hiacyntowa
1774;ulica Hiacyntowa;4;Weso³a;Hiacyntowa
1775;ulica Hiacyntowa;5;Weso³a;Hiacyntowa
1776;ulica Hiacyntowa;6;Weso³a;Hiacyntowa
1777;ulica Hiacyntowa;7;Weso³a;Hiacyntowa
1778;ulica Hiacyntowa;9;Weso³a;Hiacyntowa
1779;ulica Hiacyntowa;10;Weso³a;Hiacyntowa
1780;ulica Hiacyntowa;12;Weso³a;Hiacyntowa
1781;ulica Hiacyntowa;13;Weso³a;Hiacyntowa
1782;ulica Hiacyntowa;14;Weso³a;Hiacyntowa
1783;ulica Hiacyntowa;17;Weso³a;Hiacyntowa
1784;ulica Hiacyntowa;19;Weso³a;Hiacyntowa
1785;ulica Hiacyntowa;21;Weso³a;Hiacyntowa
1786;ulica Hiacyntowa;22;Weso³a;Hiacyntowa
1787;ulica Hiacyntowa;23;Weso³a;Hiacyntowa
1788;ulica Hiacyntowa;24;Weso³a;Hiacyntowa
1789;ulica Hiacyntowa;25;Weso³a;Hiacyntowa
1790;ulica Hiacyntowa;26;Weso³a;Hiacyntowa
1791;ulica Hiacyntowa;28;Weso³a;Hiacyntowa
1792;ulica Hiacyntowa;30;Weso³a;Hiacyntowa
1793;ulica Hiacyntowa;31;Weso³a;Hiacyntowa
1794;ulica Hiacyntowa;32;Weso³a;Hiacyntowa
1795;ulica Hiacyntowa;33;Weso³a;Hiacyntowa
1796;ulica Hiacyntowa;34;Weso³a;Hiacyntowa
1797;ulica Hiacyntowa;36;Weso³a;Hiacyntowa
1798;ulica Hiacyntowa;38;Weso³a;Hiacyntowa
1799;ulica Hiacyntowa;40;Weso³a;Hiacyntowa
1800;ulica Hiacyntowa;42;Weso³a;Hiacyntowa
1801;ulica Hiacyntowa;44/46;Weso³a;Hiacyntowa
1802;ulica Hiacyntowa;48/50;Weso³a;Hiacyntowa
1803;ulica Hiacyntowa;52;Weso³a;Hiacyntowa
1804;ulica Hiacyntowa;54;Weso³a;Hiacyntowa
1805;ulica Hiacyntowa;56;Weso³a;Hiacyntowa
1806;ulica Hiacyntowa;58;Weso³a;Hiacyntowa
1807;ulica Hiacyntowa;60;Weso³a;Hiacyntowa
1808;ulica Hiacyntowa;62;Weso³a;Hiacyntowa
1809;ulica Hiacyntowa;64;Weso³a;Hiacyntowa
1810;ulica Hiacyntowa;66;Weso³a;Hiacyntowa
1811;ulica Hiacyntowa;68;Weso³a;Hiacyntowa
1812;ulica Hiacyntowa;70;Weso³a;Hiacyntowa
1813;ulica Hiacyntowa;72;Weso³a;Hiacyntowa
1814;ulica Hiacyntowa;74;Weso³a;Hiacyntowa
1815;ulica Hipoteczna;3;Weso³a;Hipoteczna
1816;ulica Husarska;6;Weso³a;Husarska
1817;ulica Husarska;6A;Weso³a;Husarska
1818;ulica Husarska;7;Weso³a;Husarska
1819;ulica Husarska;8;Weso³a;Husarska
1820;ulica Husarska;9;Weso³a;Husarska
1821;ulica Husarska;10;Weso³a;Husarska
1822;ulica Husarska;11;Weso³a;Husarska
1823;ulica Ludwika Idzikowskiego;1;Weso³a;Ludwika Idzikowskiego
1824;ulica Irydowa;1;Weso³a;Irydowa
1825;ulica Irydowa;2;Weso³a;Irydowa
1826;ulica Irydowa;3;Weso³a;Irydowa
1827;ulica Irydowa;4;Weso³a;Irydowa
1828;ulica Irydowa;5;Weso³a;Irydowa
1829;ulica Irydowa;6;Weso³a;Irydowa
1830;ulica Irydowa;8;Weso³a;Irydowa
1831;ulica Irydowa;10;Weso³a;Irydowa
1832;ulica Irydowa;12;Weso³a;Irydowa
1833;ulica Irydowa;14;Weso³a;Irydowa
1834;ulica Irydowa;16;Weso³a;Irydowa
1835;ulica Irydowa;18;Weso³a;Irydowa
1836;ulica Irysów;3;Weso³a;Irysów
1837;ulica Irysów;4;Weso³a;Irysów
1838;ulica Irysów;5;Weso³a;Irysów
1839;ulica Irysów;6;Weso³a;Irysów
1840;ulica Irysów;7;Weso³a;Irysów
1841;ulica Irysów;8;Weso³a;Irysów
1842;ulica Irysów;9;Weso³a;Irysów
1843;ulica Irysów;10;Weso³a;Irysów
1844;ulica Irysów;11;Weso³a;Irysów
1845;ulica Irysów;12;Weso³a;Irysów
1846;ulica Irysów;14;Weso³a;Irysów
1847;ulica Irysów;15;Weso³a;Irysów
1848;ulica Irysów;16;Weso³a;Irysów
1849;ulica Irysów;17;Weso³a;Irysów
1850;ulica Irysów;18;Weso³a;Irysów
1851;ulica Irysów;19;Weso³a;Irysów
1852;ulica Irysów;20;Weso³a;Irysów
1853;ulica Irysów;21;Weso³a;Irysów
1854;ulica Irysów;22;Weso³a;Irysów
1855;ulica Irysów;23;Weso³a;Irysów
1856;ulica Irysów;24;Weso³a;Irysów
1857;ulica Irysów;27;Weso³a;Irysów
1858;ulica Irysów;28;Weso³a;Irysów
1859;ulica Irysów;29;Weso³a;Irysów
1860;ulica Irysów;30/32;Weso³a;Irysów
1861;ulica Irysów;34;Weso³a;Irysów
1862;ulica Irysów;54;Weso³a;Irysów
1863;ulica ks. Józefa Iwaniuka;12;Weso³a;ks. Józefa Iwaniuka
1864;ulica ks. Józefa Iwaniuka;18;Weso³a;ks. Józefa Iwaniuka
1865;ulica ks. Józefa Iwaniuka;20;Weso³a;ks. Józefa Iwaniuka
1866;ulica Jagielloñska;1;Weso³a;Jagielloñska
1867;ulica Jagielloñska;3;Weso³a;Jagielloñska
1868;ulica Jagielloñska;5;Weso³a;Jagielloñska
1869;ulica Jagielloñska;21;Weso³a;Jagielloñska
1870;ulica Jagielloñska;23;Weso³a;Jagielloñska
1871;ulica Jagielloñska;25;Weso³a;Jagielloñska
1872;ulica Jagielloñska;29;Weso³a;Jagielloñska
1873;ulica Jagielloñska;31;Weso³a;Jagielloñska
1874;ulica Jagodowa;2;Weso³a;Jagodowa
1875;ulica Jagodowa;4;Weso³a;Jagodowa
1876;ulica Jagodowa;8;Weso³a;Jagodowa
1877;ulica Jagodowa;10;Weso³a;Jagodowa
1878;ulica Jagodowa;14;Weso³a;Jagodowa
1879;ulica Jana Paw³a II;1;Weso³a;Jana Paw³a II
1880;ulica Jana Paw³a II;2;Weso³a;Jana Paw³a II
1881;ulica Jana Paw³a II;7;Weso³a;Jana Paw³a II
1882;ulica Jana Paw³a II;13;Weso³a;Jana Paw³a II
1883;ulica Jana Paw³a II;13A;Weso³a;Jana Paw³a II
1884;ulica Jana Paw³a II;13B;Weso³a;Jana Paw³a II
1885;ulica Jana Paw³a II;14;Weso³a;Jana Paw³a II
1886;ulica Jana Paw³a II;15C;Weso³a;Jana Paw³a II
1887;ulica Jana Paw³a II;15E;Weso³a;Jana Paw³a II
1888;ulica Jana Paw³a II;15F;Weso³a;Jana Paw³a II
1889;ulica Jana Paw³a II;15G;Weso³a;Jana Paw³a II
1890;ulica Jana Paw³a II;15H;Weso³a;Jana Paw³a II
1891;ulica Jana Paw³a II;15I;Weso³a;Jana Paw³a II
1892;ulica Jana Paw³a II;15J;Weso³a;Jana Paw³a II
1893;ulica Jana Paw³a II;15O;Weso³a;Jana Paw³a II
1894;ulica Jana Paw³a II;15P;Weso³a;Jana Paw³a II
1895;ulica Jana Paw³a II;15R;Weso³a;Jana Paw³a II
1896;ulica Jana Paw³a II;16;Weso³a;Jana Paw³a II
1897;ulica Jana Paw³a II;17C;Weso³a;Jana Paw³a II
1898;ulica Jana Paw³a II;18;Weso³a;Jana Paw³a II
1899;ulica Jana Paw³a II;19;Weso³a;Jana Paw³a II
1900;ulica Jana Paw³a II;19A;Weso³a;Jana Paw³a II
1901;ulica Jana Paw³a II;19B;Weso³a;Jana Paw³a II
1902;ulica Jana Paw³a II;19C;Weso³a;Jana Paw³a II
1903;ulica Jana Paw³a II;20;Weso³a;Jana Paw³a II
1904;ulica Jana Paw³a II;21;Weso³a;Jana Paw³a II
1905;ulica Jana Paw³a II;22;Weso³a;Jana Paw³a II
1906;ulica Jana Paw³a II;23;Weso³a;Jana Paw³a II
1907;ulica Jana Paw³a II;24;Weso³a;Jana Paw³a II
1908;ulica Jana Paw³a II;25;Weso³a;Jana Paw³a II
1909;ulica Jana Paw³a II;26;Weso³a;Jana Paw³a II
1910;ulica Jana Paw³a II;28;Weso³a;Jana Paw³a II
1911;ulica Jana Paw³a II;29;Weso³a;Jana Paw³a II
1912;ulica Jana Paw³a II;30;Weso³a;Jana Paw³a II
1913;ulica Jana Paw³a II;31;Weso³a;Jana Paw³a II
1914;ulica Jana Paw³a II;32;Weso³a;Jana Paw³a II
1915;ulica Jana Paw³a II;33;Weso³a;Jana Paw³a II
1916;ulica Jana Paw³a II;34;Weso³a;Jana Paw³a II
1917;ulica Jana Paw³a II;35;Weso³a;Jana Paw³a II
1918;ulica Jana Paw³a II;37;Weso³a;Jana Paw³a II
1919;ulica Jana Paw³a II;39;Weso³a;Jana Paw³a II
1920;ulica Jana Paw³a II;40;Weso³a;Jana Paw³a II
1921;ulica Jana Paw³a II;41;Weso³a;Jana Paw³a II
1922;ulica Jana Paw³a II;43;Weso³a;Jana Paw³a II
1923;ulica Jana Paw³a II;44;Weso³a;Jana Paw³a II
1924;ulica Jana Paw³a II;45;Weso³a;Jana Paw³a II
1925;ulica Jana Paw³a II;46;Weso³a;Jana Paw³a II
1926;ulica Jana Paw³a II;47;Weso³a;Jana Paw³a II
1927;ulica Jana Paw³a II;48;Weso³a;Jana Paw³a II
1928;ulica Jana Paw³a II;49;Weso³a;Jana Paw³a II
1929;ulica Jana Paw³a II;50;Weso³a;Jana Paw³a II
1930;ulica Jana Paw³a II;51;Weso³a;Jana Paw³a II
1931;ulica Jana Paw³a II;52;Weso³a;Jana Paw³a II
1932;ulica Jana Paw³a II;54;Weso³a;Jana Paw³a II
1933;ulica Jana Paw³a II;58;Weso³a;Jana Paw³a II
1934;ulica Jana Paw³a II;60;Weso³a;Jana Paw³a II
1935;ulica Jana Paw³a II;62;Weso³a;Jana Paw³a II
1936;ulica Jana Paw³a II;64;Weso³a;Jana Paw³a II
1937;ulica Jana Paw³a II;66;Weso³a;Jana Paw³a II
1938;ulica Jana Paw³a II;68;Weso³a;Jana Paw³a II
1939;ulica Jana Paw³a II;70;Weso³a;Jana Paw³a II
1940;ulica Jana Paw³a II;72;Weso³a;Jana Paw³a II
1941;ulica Jana Paw³a II;74;Weso³a;Jana Paw³a II
1942;ulica Jana Paw³a II;76;Weso³a;Jana Paw³a II
1943;ulica Jana Paw³a II;78;Weso³a;Jana Paw³a II
1944;ulica Jana Paw³a II;80;Weso³a;Jana Paw³a II
1945;ulica Jana Paw³a II;82;Weso³a;Jana Paw³a II
1946;ulica Jana Paw³a II;84;Weso³a;Jana Paw³a II
1947;ulica Jana Paw³a II;86;Weso³a;Jana Paw³a II
1948;ulica Jana Paw³a II;88;Weso³a;Jana Paw³a II
1949;ulica Jana Paw³a II;90;Weso³a;Jana Paw³a II
1950;ulica Jana Paw³a II;92;Weso³a;Jana Paw³a II
1951;ulica Jana Paw³a II;94;Weso³a;Jana Paw³a II
1952;ulica Jana Paw³a II;96;Weso³a;Jana Paw³a II
1953;ulica Jana Paw³a II;98;Weso³a;Jana Paw³a II
1954;ulica Jana Paw³a II;100;Weso³a;Jana Paw³a II
1955;ulica Jana Paw³a II;104;Weso³a;Jana Paw³a II
1956;ulica Jana Paw³a II;106;Weso³a;Jana Paw³a II
1957;ulica Jana Paw³a II;108;Weso³a;Jana Paw³a II
1958;ulica Jana Paw³a II;110;Weso³a;Jana Paw³a II
1959;ulica Jana Paw³a II;112;Weso³a;Jana Paw³a II
1960;ulica Jana Paw³a II;114;Weso³a;Jana Paw³a II
1961;ulica Jana Paw³a II;120;Weso³a;Jana Paw³a II
1962;ulica Jana Paw³a II;124;Weso³a;Jana Paw³a II
1963;ulica Jana Paw³a II;126;Weso³a;Jana Paw³a II
1964;ulica Jana Paw³a II;128;Weso³a;Jana Paw³a II
1965;ulica Jana Paw³a II;130;Weso³a;Jana Paw³a II
1966;ulica Jana Paw³a II;132;Weso³a;Jana Paw³a II
1967;ulica Jana Paw³a II;134;Weso³a;Jana Paw³a II
1968;ulica Jana Paw³a II;136;Weso³a;Jana Paw³a II
1969;ulica Jana Paw³a II;138;Weso³a;Jana Paw³a II
1970;ulica Jana Paw³a II;140;Weso³a;Jana Paw³a II
1971;ulica Jana Paw³a II;142;Weso³a;Jana Paw³a II
1972;ulica Jana Paw³a II;144;Weso³a;Jana Paw³a II
1973;ulica Jana Paw³a II;146;Weso³a;Jana Paw³a II
1974;ulica Jana Paw³a II;148;Weso³a;Jana Paw³a II
1975;ulica Jana Paw³a II;150;Weso³a;Jana Paw³a II
1976;ulica Jana Paw³a II;152;Weso³a;Jana Paw³a II
1977;ulica Jana Paw³a II;154;Weso³a;Jana Paw³a II
1978;ulica Jana Paw³a II;156;Weso³a;Jana Paw³a II
1979;ulica Jana Paw³a II;158;Weso³a;Jana Paw³a II
1980;ulica Jana Paw³a II;160;Weso³a;Jana Paw³a II
1981;ulica Jana Paw³a II;162;Weso³a;Jana Paw³a II
1982;ulica Jana Paw³a II;166;Weso³a;Jana Paw³a II
1983;ulica Jana Paw³a II;168;Weso³a;Jana Paw³a II
1984;ulica Jana Paw³a II;170;Weso³a;Jana Paw³a II
1985;ulica Jana Paw³a II;172;Weso³a;Jana Paw³a II
1986;ulica Jana Paw³a II;174;Weso³a;Jana Paw³a II
1987;ulica Jana Paw³a II;176;Weso³a;Jana Paw³a II
1988;ulica Jana Paw³a II;180;Weso³a;Jana Paw³a II
1989;ulica Jana Paw³a II;182;Weso³a;Jana Paw³a II
1990;ulica Jana Paw³a II;184;Weso³a;Jana Paw³a II
1991;ulica Jana Paw³a II;186;Weso³a;Jana Paw³a II
1992;ulica Jana Paw³a II;188;Weso³a;Jana Paw³a II
1993;ulica Jana Paw³a II;190;Weso³a;Jana Paw³a II
1994;ulica Jana Paw³a II;192;Weso³a;Jana Paw³a II
1995;ulica Jana Paw³a II;194;Weso³a;Jana Paw³a II
1996;ulica Jana Paw³a II;196;Weso³a;Jana Paw³a II
1997;ulica Jana Paw³a II;198;Weso³a;Jana Paw³a II
1998;ulica Jana Paw³a II;200;Weso³a;Jana Paw³a II
1999;ulica Jana Paw³a II;202;Weso³a;Jana Paw³a II
2000;ulica Jana Paw³a II;204;Weso³a;Jana Paw³a II
2001;ulica Jana Paw³a II;206;Weso³a;Jana Paw³a II
2002;ulica Jana Paw³a II;208;Weso³a;Jana Paw³a II
2003;ulica Jana Paw³a II;214;Weso³a;Jana Paw³a II
2004;ulica Jana Paw³a II;218;Weso³a;Jana Paw³a II
2005;ulica Jana Paw³a II;220;Weso³a;Jana Paw³a II
2006;ulica Jana Paw³a II;234;Weso³a;Jana Paw³a II
2007;ulica Jana Paw³a II;236;Weso³a;Jana Paw³a II
2008;ulica Jana Paw³a II;238;Weso³a;Jana Paw³a II
2009;ulica Jana Paw³a II;240;Weso³a;Jana Paw³a II
2010;ulica Jana Paw³a II;246;Weso³a;Jana Paw³a II
2011;ulica Jana Paw³a II;250;Weso³a;Jana Paw³a II
2012;ulica Jana Paw³a II;260;Weso³a;Jana Paw³a II
2013;ulica Jana Paw³a II;264;Weso³a;Jana Paw³a II
2014;ulica Jana Paw³a II;278;Weso³a;Jana Paw³a II
2015;ulica Jarzêbinowa;4;Weso³a;Jarzêbinowa
2016;ulica Jarzêbinowa;6;Weso³a;Jarzêbinowa
2017;ulica Jarzêbinowa;8;Weso³a;Jarzêbinowa
2018;ulica Jarzêbinowa;10;Weso³a;Jarzêbinowa
2019;ulica Jarzêbinowa;12;Weso³a;Jarzêbinowa
2020;ulica Jarzêbinowa;14;Weso³a;Jarzêbinowa
2021;ulica Jasna;1;Weso³a;Jasna
2022;ulica Jasna;2;Weso³a;Jasna
2023;ulica Jasna;3;Weso³a;Jasna
2024;ulica Jasna;4;Weso³a;Jasna
2025;ulica Jaspisowa;1;Weso³a;Jaspisowa
2026;ulica Jaspisowa;2;Weso³a;Jaspisowa
2027;ulica Jaspisowa;3;Weso³a;Jaspisowa
2028;ulica Jaspisowa;5;Weso³a;Jaspisowa
2029;ulica Jaspisowa;7;Weso³a;Jaspisowa
2030;ulica Jaspisowa;8;Weso³a;Jaspisowa
2031;ulica Jaspisowa;8A;Weso³a;Jaspisowa
2032;ulica Jaspisowa;8B;Weso³a;Jaspisowa
2033;ulica Jaspisowa;8C;Weso³a;Jaspisowa
2034;ulica Jaspisowa;8D;Weso³a;Jaspisowa
2035;ulica Jaspisowa;8E;Weso³a;Jaspisowa
2036;ulica Jaspisowa;8F;Weso³a;Jaspisowa
2037;ulica Jaspisowa;9;Weso³a;Jaspisowa
2038;ulica Jaspisowa;10;Weso³a;Jaspisowa
2039;ulica Jaspisowa;10A;Weso³a;Jaspisowa
