1925;ulica Przyce;23A;Wola;Przyce
1926;ulica Przyce;23B;Wola;Przyce
1927;ulica Przyce;23C;Wola;Przyce
1928;ulica Przyce;25;Wola;Przyce
1929;ulica Przyce;29;Wola;Przyce
1930;ulica Przyce;31;Wola;Przyce
1931;ulica Przyokopowa;1/3;Wola;Przyokopowa
1932;ulica Przyokopowa;5;Wola;Przyokopowa
1933;ulica Przyokopowa;5/7;Wola;Przyokopowa
1934;ulica Przyokopowa;5A;Wola;Przyokopowa
1935;ulica Przyokopowa;10/12;Wola;Przyokopowa
1936;ulica Przyokopowa;26A;Wola;Przyokopowa
1937;ulica Przyokopowa;26B;Wola;Przyokopowa
1938;ulica Przyokopowa;28;Wola;Przyokopowa
1939;ulica Przyokopowa;31;Wola;Przyokopowa
1940;ulica Przyokopowa;33;Wola;Przyokopowa
1941;ulica Przyokopowa;41;Wola;Przyokopowa
1942;ulica Przyokopowa;43;Wola;Przyokopowa
1943;ulica Przyokopowa;45;Wola;Przyokopowa
1944;ulica Ignacego Pr¹dzyñskiego;1/3;Wola;Ignacego Pr¹dzyñskiego
1945;ulica Ignacego Pr¹dzyñskiego;6;Wola;Ignacego Pr¹dzyñskiego
1946;ulica Ignacego Pr¹dzyñskiego;7;Wola;Ignacego Pr¹dzyñskiego
1947;ulica Ignacego Pr¹dzyñskiego;8;Wola;Ignacego Pr¹dzyñskiego
1948;ulica Ignacego Pr¹dzyñskiego;9;Wola;Ignacego Pr¹dzyñskiego
1949;ulica Ignacego Pr¹dzyñskiego;9A;Wola;Ignacego Pr¹dzyñskiego
1950;ulica Ignacego Pr¹dzyñskiego;11;Wola;Ignacego Pr¹dzyñskiego
1951;ulica Ignacego Pr¹dzyñskiego;11/13;Wola;Ignacego Pr¹dzyñskiego
1952;ulica Ignacego Pr¹dzyñskiego;12/14;Wola;Ignacego Pr¹dzyñskiego
1953;ulica Ignacego Pr¹dzyñskiego;14A;Wola;Ignacego Pr¹dzyñskiego
1954;ulica Ignacego Pr¹dzyñskiego;15;Wola;Ignacego Pr¹dzyñskiego
1955;ulica Ignacego Pr¹dzyñskiego;15A;Wola;Ignacego Pr¹dzyñskiego
1956;ulica Ignacego Pr¹dzyñskiego;21;Wola;Ignacego Pr¹dzyñskiego
1957;ulica Ignacego Pr¹dzyñskiego;23;Wola;Ignacego Pr¹dzyñskiego
1958;ulica Ignacego Pr¹dzyñskiego;23A;Wola;Ignacego Pr¹dzyñskiego
1959;ulica Ignacego Pr¹dzyñskiego;23B;Wola;Ignacego Pr¹dzyñskiego
1960;ulica Ignacego Pr¹dzyñskiego;23C;Wola;Ignacego Pr¹dzyñskiego
1961;ulica Ignacego Pr¹dzyñskiego;23D;Wola;Ignacego Pr¹dzyñskiego
1962;ulica Ignacego Pr¹dzyñskiego;65;Wola;Ignacego Pr¹dzyñskiego
1963;ulica Pustola;12;Wola;Pustola
1964;ulica Pustola;14;Wola;Pustola
1965;ulica Pustola;16;Wola;Pustola
1966;ulica Pustola;18;Wola;Pustola
1967;ulica Pustola;19;Wola;Pustola
1968;ulica Pustola;20;Wola;Pustola
1969;ulica Pustola;22;Wola;Pustola
1970;ulica Pustola;23;Wola;Pustola
1971;ulica Pustola;24;Wola;Pustola
1972;ulica Pustola;25;Wola;Pustola
1973;ulica Pustola;30;Wola;Pustola
1974;ulica Pustola;30A;Wola;Pustola
1975;ulica Pustola;30B;Wola;Pustola
1976;ulica Pustola;32;Wola;Pustola
1977;ulica Pustola;32A;Wola;Pustola
1978;ulica Pustola;32B;Wola;Pustola
1979;ulica Pustola;34;Wola;Pustola
1980;ulica Pustola;34A;Wola;Pustola
1981;ulica Pustola;34B;Wola;Pustola
1982;ulica Pustola;36;Wola;Pustola
1983;ulica Pustola;36A;Wola;Pustola
1984;ulica Pustola;36B;Wola;Pustola
1985;ulica Pustola;38/40;Wola;Pustola
1986;ulica Pustola;42;Wola;Pustola
1987;ulica Pustola;44;Wola;Pustola
1988;ulica P³ocka;2B;Wola;P³ocka
1989;ulica P³ocka;2C;Wola;P³ocka
1990;ulica P³ocka;3;Wola;P³ocka
1991;ulica P³ocka;4;Wola;P³ocka
1992;ulica P³ocka;5;Wola;P³ocka
1993;ulica P³ocka;5A;Wola;P³ocka
1994;ulica P³ocka;5B;Wola;P³ocka
1995;ulica P³ocka;7;Wola;P³ocka
1996;ulica P³ocka;7A;Wola;P³ocka
1997;ulica P³ocka;8;Wola;P³ocka
1998;ulica P³ocka;9;Wola;P³ocka
1999;ulica P³ocka;9/11;Wola;P³ocka
2000;ulica P³ocka;9/11A;Wola;P³ocka
2001;ulica P³ocka;10;Wola;P³ocka
2002;ulica P³ocka;11;Wola;P³ocka
2003;ulica P³ocka;11/13;Wola;P³ocka
2004;ulica P³ocka;12;Wola;P³ocka
2005;ulica P³ocka;13;Wola;P³ocka
2006;ulica P³ocka;14;Wola;P³ocka
2007;ulica P³ocka;15;Wola;P³ocka
2008;ulica P³ocka;15A;Wola;P³ocka
2009;ulica P³ocka;15B;Wola;P³ocka
2010;ulica P³ocka;15C;Wola;P³ocka
2011;ulica P³ocka;16;Wola;P³ocka
2012;ulica P³ocka;17;Wola;P³ocka
2013;ulica P³ocka;18;Wola;P³ocka
2014;ulica P³ocka;20;Wola;P³ocka
2015;ulica P³ocka;21;Wola;P³ocka
2016;ulica P³ocka;22;Wola;P³ocka
2017;ulica P³ocka;22A;Wola;P³ocka
2018;ulica P³ocka;25;Wola;P³ocka
2019;ulica P³ocka;26;Wola;P³ocka
2020;ulica P³ocka;27;Wola;P³ocka
2021;ulica P³ocka;27A;Wola;P³ocka
2022;ulica P³ocka;29;Wola;P³ocka
2023;ulica P³ocka;30;Wola;P³ocka
2024;ulica P³ocka;31;Wola;P³ocka
2025;ulica P³ocka;32;Wola;P³ocka
2026;ulica P³ocka;33;Wola;P³ocka
2027;ulica P³ocka;34;Wola;P³ocka
2028;ulica P³ocka;35;Wola;P³ocka
2029;ulica P³ocka;36;Wola;P³ocka
2030;ulica P³ocka;37;Wola;P³ocka
2031;ulica P³ocka;37A;Wola;P³ocka
2032;ulica P³ocka;38;Wola;P³ocka
2033;ulica P³ocka;39;Wola;P³ocka
2034;ulica P³ocka;40;Wola;P³ocka
2035;ulica P³ocka;41;Wola;P³ocka
2036;ulica P³ocka;42;Wola;P³ocka
2037;ulica P³ocka;43;Wola;P³ocka
2038;ulica P³ocka;44;Wola;P³ocka
2039;ulica P³ocka;45;Wola;P³ocka
2040;ulica P³ocka;46;Wola;P³ocka
2041;ulica P³ocka;47;Wola;P³ocka
2042;ulica P³ocka;48;Wola;P³ocka
2043;ulica P³ocka;49;Wola;P³ocka
2044;ulica P³ocka;50;Wola;P³ocka
2045;ulica P³ocka;51;Wola;P³ocka
2046;ulica P³ocka;53;Wola;P³ocka
2047;ulica P³ocka;53A;Wola;P³ocka
2048;ulica P³ocka;55;Wola;P³ocka
2049;ulica P³ocka;57;Wola;P³ocka
2050;ulica P³ocka;59;Wola;P³ocka
2051;ulica Rabsztyñska;1;Wola;Rabsztyñska
2052;ulica Rabsztyñska;2;Wola;Rabsztyñska
2053;ulica Rabsztyñska;3;Wola;Rabsztyñska
2054;ulica Rabsztyñska;4;Wola;Rabsztyñska
2055;ulica Rabsztyñska;5;Wola;Rabsztyñska
2056;ulica Rabsztyñska;6;Wola;Rabsztyñska
2057;ulica Rabsztyñska;7/9;Wola;Rabsztyñska
2058;ulica Rabsztyñska;8;Wola;Rabsztyñska
2059;ulica Rabsztyñska;10/12;Wola;Rabsztyñska
2060;ulica Rabsztyñska;15;Wola;Rabsztyñska
2061;ulica Rabsztyñska;17;Wola;Rabsztyñska
2062;ulica Rabsztyñska;18;Wola;Rabsztyñska
2063;ulica Rabsztyñska;19;Wola;Rabsztyñska
2064;ulica Rabsztyñska;20;Wola;Rabsztyñska
2065;ulica Rabsztyñska;22;Wola;Rabsztyñska
2066;ulica Rabsztyñska;24;Wola;Rabsztyñska
2067;ulica Radziwie;3;Wola;Radziwie
2068;ulica Radziwie;5;Wola;Radziwie
2069;ulica Radziwie;7;Wola;Radziwie
2070;ulica Franciszka Raszei;1/3;Wola;Franciszka Raszei
2071;ulica Franciszka Raszei;2;Wola;Franciszka Raszei
2072;ulica Franciszka Raszei;4;Wola;Franciszka Raszei
2073;ulica Franciszka Raszei;5;Wola;Franciszka Raszei
2074;ulica Franciszka Raszei;6;Wola;Franciszka Raszei
2075;ulica Franciszka Raszei;8;Wola;Franciszka Raszei
2076;ulica Redutowa;8A;Wola;Redutowa
2077;ulica Redutowa;9/23;Wola;Redutowa
2078;ulica Redutowa;10;Wola;Redutowa
2079;ulica Redutowa;25;Wola;Redutowa
2080;ulica Redutowa;27;Wola;Redutowa
2081;ulica Redutowa;28;Wola;Redutowa
2082;ulica Redutowa;30;Wola;Redutowa
2083;ulica Redutowa;32;Wola;Redutowa
2084;ulica Redutowa;37;Wola;Redutowa
2085;ulica Redutowa;39;Wola;Redutowa
2086;ulica Redutowa;41;Wola;Redutowa
2087;ulica Redutowa;43;Wola;Redutowa
2088;ulica Redutowa;44;Wola;Redutowa
2089;ulica Redutowa;46;Wola;Redutowa
2090;ulica Redutowa;48;Wola;Redutowa
2091;ulica Redutowa;50;Wola;Redutowa
2092;ulica Redutowa;52;Wola;Redutowa
2093;ulica Emanuela Ringelbluma;1;Wola;Emanuela Ringelbluma
2094;ulica Emanuela Ringelbluma;2;Wola;Emanuela Ringelbluma
2095;ulica Emanuela Ringelbluma;3;Wola;Emanuela Ringelbluma
2096;ulica Rogaliñska;1;Wola;Rogaliñska
2097;ulica Rogaliñska;2;Wola;Rogaliñska
2098;ulica Romañska;1;Wola;Romañska
2099;ulica Romañska;3;Wola;Romañska
2100;ulica Romañska;5;Wola;Romañska
2101;ulica Romañska;6;Wola;Romañska
2102;ulica Romañska;7;Wola;Romañska
2103;ulica Romañska;8;Wola;Romañska
2104;ulica Romañska;9;Wola;Romañska
2105;ulica Romañska;10;Wola;Romañska
2106;ulica Romañska;11;Wola;Romañska
2107;ulica Romañska;12;Wola;Romañska
2108;ulica Romañska;13;Wola;Romañska
2109;ulica Romañska;14;Wola;Romañska
2110;ulica Romañska;15;Wola;Romañska
2111;ulica Romañska;16;Wola;Romañska
2112;ulica Romañska;17;Wola;Romañska
2113;ulica Romañska;18;Wola;Romañska
2114;ulica Romañska;19;Wola;Romañska
2115;ulica Romañska;20;Wola;Romañska
2116;ulica Romañska;21;Wola;Romañska
2117;ulica Romañska;22;Wola;Romañska
2118;ulica Romañska;23;Wola;Romañska
2119;ulica Romañska;24;Wola;Romañska
2120;ulica Romañska;25;Wola;Romañska
2121;ulica Romañska;26;Wola;Romañska
2122;ulica Romañska;28;Wola;Romañska
2123;ulica Siedmiogrodzka;1;Wola;Siedmiogrodzka
2124;ulica Siedmiogrodzka;1A;Wola;Siedmiogrodzka
2125;ulica Siedmiogrodzka;3;Wola;Siedmiogrodzka
2126;ulica Siedmiogrodzka;3A;Wola;Siedmiogrodzka
2127;ulica Siedmiogrodzka;4;Wola;Siedmiogrodzka
2128;ulica Siedmiogrodzka;5;Wola;Siedmiogrodzka
2129;ulica Siedmiogrodzka;5A;Wola;Siedmiogrodzka
2130;ulica Siedmiogrodzka;7/9;Wola;Siedmiogrodzka
2131;ulica Siedmiogrodzka;11;Wola;Siedmiogrodzka
2132;ulica Siedmiogrodzka;11/13;Wola;Siedmiogrodzka
2133;ulica Siedmiogrodzka;20;Wola;Siedmiogrodzka
2134;ulica Sienna;53;Wola;Sienna
2135;ulica Sienna;55;Wola;Sienna
2136;ulica Sienna;55A;Wola;Sienna
2137;ulica Sienna;57;Wola;Sienna
2138;ulica Sienna;57A;Wola;Sienna
2139;ulica Sienna;59;Wola;Sienna
2140;ulica Sienna;60;Wola;Sienna
2141;ulica Sienna;61;Wola;Sienna
2142;ulica Sienna;63;Wola;Sienna
2143;ulica Sienna;64;Wola;Sienna
2144;ulica Sienna;66;Wola;Sienna
2145;ulica Sienna;67;Wola;Sienna
2146;ulica Sienna;68/70;Wola;Sienna
2147;ulica Sienna;72;Wola;Sienna
2148;ulica Sienna;72A;Wola;Sienna
2149;ulica Sienna;73;Wola;Sienna
2150;ulica Sienna;75;Wola;Sienna
2151;ulica Sienna;76;Wola;Sienna
2152;ulica Sienna;82;Wola;Sienna
2153;ulica Sienna;83;Wola;Sienna
2154;ulica Sienna;85;Wola;Sienna
2155;ulica Sienna;86;Wola;Sienna
2156;ulica Sienna;87;Wola;Sienna
2157;ulica Sienna;89;Wola;Sienna
2158;ulica Sienna;90;Wola;Sienna
2159;ulica Sienna;91;Wola;Sienna
2160;ulica Sienna;93;Wola;Sienna
2161;ulica ks. Jana Sitnika;1;Wola;ks. Jana Sitnika
2162;ulica ks. Jana Sitnika;2;Wola;ks. Jana Sitnika
2163;ulica ks. Jana Sitnika;3;Wola;ks. Jana Sitnika
2164;ulica ks. Jana Sitnika;4;Wola;ks. Jana Sitnika
2165;ulica ks. Jana Sitnika;5;Wola;ks. Jana Sitnika
2166;ulica ks. Jana Sitnika;6;Wola;ks. Jana Sitnika
2167;ulica Skierniewicka;1/7;Wola;Skierniewicka
2168;ulica Skierniewicka;9;Wola;Skierniewicka
2169;ulica Skierniewicka;10;Wola;Skierniewicka
2170;ulica Skierniewicka;10A;Wola;Skierniewicka
2171;ulica Skierniewicka;11;Wola;Skierniewicka
2172;ulica Skierniewicka;13;Wola;Skierniewicka
2173;ulica Skierniewicka;13A;Wola;Skierniewicka
2174;ulica Skierniewicka;14;Wola;Skierniewicka
2175;ulica Skierniewicka;15;Wola;Skierniewicka
2176;ulica Skierniewicka;16/20;Wola;Skierniewicka
2177;ulica Skierniewicka;17;Wola;Skierniewicka
2178;ulica Skierniewicka;19;Wola;Skierniewicka
2179;ulica Skierniewicka;21;Wola;Skierniewicka
2180;ulica Skierniewicka;36;Wola;Skierniewicka
2181;ulica Smocza;1;Wola;Smocza
2182;ulica Smocza;1A;Wola;Smocza
2183;ulica Smocza;3;Wola;Smocza
2184;ulica Smocza;4;Wola;Smocza
2185;ulica Smocza;6;Wola;Smocza
2186;ulica Smocza;11;Wola;Smocza
2187;ulica Smocza;14;Wola;Smocza
2188;ulica Smocza;14A;Wola;Smocza
2189;ulica Smocza;16;Wola;Smocza
2190;ulica Smocza;16A;Wola;Smocza
2191;ulica Smocza;17;Wola;Smocza
2192;ulica Smocza;18;Wola;Smocza
2193;ulica Smocza;19;Wola;Smocza
2194;ulica Smocza;20;Wola;Smocza
2195;ulica Smocza;20A;Wola;Smocza
2196;ulica Smocza;21;Wola;Smocza
2197;ulica Smocza;22;Wola;Smocza
2198;ulica Smocza;22A;Wola;Smocza
2199;ulica Smocza;24;Wola;Smocza
2200;ulica Smocza;26;Wola;Smocza
2201;ulica Smocza;27;Wola;Smocza
2202;ulica Smocza;30;Wola;Smocza
2203;ulica Stanis³awa Smolki;9;Wola;Stanis³awa Smolki
2204;ulica Soko³owska;3;Wola;Soko³owska
2205;ulica Soko³owska;4;Wola;Soko³owska
2206;ulica Soko³owska;5;Wola;Soko³owska
2207;ulica Soko³owska;6;Wola;Soko³owska
2208;ulica Soko³owska;7;Wola;Soko³owska
2209;ulica Soko³owska;7A;Wola;Soko³owska
2210;ulica Soko³owska;7B;Wola;Soko³owska
2211;ulica Soko³owska;8;Wola;Soko³owska
2212;ulica Soko³owska;9;Wola;Soko³owska
2213;ulica Soko³owska;10;Wola;Soko³owska
2214;ulica Soko³owska;12A;Wola;Soko³owska
2215;ulica Soko³owska;14;Wola;Soko³owska
2216;ulica Soko³owska;16;Wola;Soko³owska
2217;ulica Soko³owska;18;Wola;Soko³owska
2218;ulica Soko³owska;20;Wola;Soko³owska
2219;ulica Soko³owska;22;Wola;Soko³owska
2220;ulica Soko³owska;24/26;Wola;Soko³owska
2221;ulica Soko³owska;29/37;Wola;Soko³owska
2222;ulica Soko³owska;39;Wola;Soko³owska
2223;ulica Soko³owska;41;Wola;Soko³owska
2224;Aleja „Solidarnoœci”;82A;Wola;Aleja „Solidarnoœci”
2225;Aleja „Solidarnoœci”;82B;Wola;Aleja „Solidarnoœci”
2226;Aleja „Solidarnoœci”;84;Wola;Aleja „Solidarnoœci”
2227;Aleja „Solidarnoœci”;84A;Wola;Aleja „Solidarnoœci”
2228;Aleja „Solidarnoœci”;86;Wola;Aleja „Solidarnoœci”
2229;Aleja „Solidarnoœci”;86A;Wola;Aleja „Solidarnoœci”
2230;Aleja „Solidarnoœci”;88;Wola;Aleja „Solidarnoœci”
2231;Aleja „Solidarnoœci”;90;Wola;Aleja „Solidarnoœci”
2232;Aleja „Solidarnoœci”;92;Wola;Aleja „Solidarnoœci”
2233;Aleja „Solidarnoœci”;94;Wola;Aleja „Solidarnoœci”
2234;Aleja „Solidarnoœci”;94A;Wola;Aleja „Solidarnoœci”
2235;Aleja „Solidarnoœci”;94B;Wola;Aleja „Solidarnoœci”
2236;Aleja „Solidarnoœci”;96;Wola;Aleja „Solidarnoœci”
2237;Aleja „Solidarnoœci”;98;Wola;Aleja „Solidarnoœci”
2238;Aleja „Solidarnoœci”;98A;Wola;Aleja „Solidarnoœci”
2239;Aleja „Solidarnoœci”;100;Wola;Aleja „Solidarnoœci”
2240;Aleja „Solidarnoœci”;102;Wola;Aleja „Solidarnoœci”
2241;Aleja „Solidarnoœci”;104;Wola;Aleja „Solidarnoœci”
2242;Aleja „Solidarnoœci”;119/125;Wola;Aleja „Solidarnoœci”
2243;Aleja „Solidarnoœci”;125B;Wola;Aleja „Solidarnoœci”
2244;Aleja „Solidarnoœci”;126;Wola;Aleja „Solidarnoœci”
2245;Aleja „Solidarnoœci”;127;Wola;Aleja „Solidarnoœci”
2246;Aleja „Solidarnoœci”;128;Wola;Aleja „Solidarnoœci”
2247;Aleja „Solidarnoœci”;129/131;Wola;Aleja „Solidarnoœci”
2248;Aleja „Solidarnoœci”;130;Wola;Aleja „Solidarnoœci”
2249;Aleja „Solidarnoœci”;131A;Wola;Aleja „Solidarnoœci”
2250;Aleja „Solidarnoœci”;145;Wola;Aleja „Solidarnoœci”
2251;Aleja „Solidarnoœci”;147;Wola;Aleja „Solidarnoœci”
2252;Aleja „Solidarnoœci”;149;Wola;Aleja „Solidarnoœci”
2253;Aleja „Solidarnoœci”;153;Wola;Aleja „Solidarnoœci”
2254;Aleja „Solidarnoœci”;155;Wola;Aleja „Solidarnoœci”
2255;Aleja „Solidarnoœci”;159;Wola;Aleja „Solidarnoœci”
2256;Aleja „Solidarnoœci”;161;Wola;Aleja „Solidarnoœci”
2257;Aleja „Solidarnoœci”;165;Wola;Aleja „Solidarnoœci”
2258;ulica Józefa Sowiñskiego;12A;Wola;Józefa Sowiñskiego
2259;ulica Józefa Sowiñskiego;14;Wola;Józefa Sowiñskiego
2260;ulica Józefa Sowiñskiego;14B;Wola;Józefa Sowiñskiego
2261;ulica Józefa Sowiñskiego;16;Wola;Józefa Sowiñskiego
2262;ulica Józefa Sowiñskiego;16C;Wola;Józefa Sowiñskiego
2263;ulica Józefa Sowiñskiego;16E;Wola;Józefa Sowiñskiego
2264;ulica Józefa Sowiñskiego;18;Wola;Józefa Sowiñskiego
2265;ulica Józefa Sowiñskiego;22;Wola;Józefa Sowiñskiego
2266;ulica Józefa Sowiñskiego;22A;Wola;Józefa Sowiñskiego
2267;ulica Józefa Sowiñskiego;24;Wola;Józefa Sowiñskiego
2268;ulica Józefa Sowiñskiego;28;Wola;Józefa Sowiñskiego
2269;ulica Józefa Sowiñskiego;47;Wola;Józefa Sowiñskiego
2270;ulica Józefa Sowiñskiego;49;Wola;Józefa Sowiñskiego
2271;ulica Józefa Sowiñskiego;51;Wola;Józefa Sowiñskiego
2272;ulica Józefa Sowiñskiego;51B;Wola;Józefa Sowiñskiego
2273;ulica Józefa Sowiñskiego;53;Wola;Józefa Sowiñskiego
2274;ulica Józefa Sowiñskiego;53A;Wola;Józefa Sowiñskiego
2275;ulica Józefa Sowiñskiego;53B;Wola;Józefa Sowiñskiego
2276;ulica Józefa Sowiñskiego;53C;Wola;Józefa Sowiñskiego
2277;ulica Józefa Sowiñskiego;53D;Wola;Józefa Sowiñskiego
2278;ulica Józefa Sowiñskiego;53E;Wola;Józefa Sowiñskiego
2279;ulica Józefa Sowiñskiego;53F;Wola;Józefa Sowiñskiego
2280;ulica Józefa Sowiñskiego;53G;Wola;Józefa Sowiñskiego
2281;ulica Józefa Sowiñskiego;54;Wola;Józefa Sowiñskiego
2282;ulica Józefa Sowiñskiego;56;Wola;Józefa Sowiñskiego
2283;ulica Józefa Sowiñskiego;57;Wola;Józefa Sowiñskiego
2284;ulica Józefa Sowiñskiego;58;Wola;Józefa Sowiñskiego
2285;ulica Józefa Sowiñskiego;59;Wola;Józefa Sowiñskiego
2286;ulica Józefa Sowiñskiego;60;Wola;Józefa Sowiñskiego
2287;ulica Józefa Sowiñskiego;66;Wola;Józefa Sowiñskiego
2288;ulica Kajetana So³tyka;7;Wola;Kajetana So³tyka
2289;ulica Kajetana So³tyka;8/10;Wola;Kajetana So³tyka
2290;ulica Spokojna;1;Wola;Spokojna
2291;ulica Spokojna;3;Wola;Spokojna
2292;ulica Spokojna;5;Wola;Spokojna
2293;ulica Spokojna;7;Wola;Spokojna
2294;ulica Spokojna;11;Wola;Spokojna
2295;ulica Spokojna;13;Wola;Spokojna
2296;ulica Spokojna;13A;Wola;Spokojna
2297;ulica Spokojna;15;Wola;Spokojna
2298;ulica Srebrna;3;Wola;Srebrna
2299;ulica Srebrna;6;Wola;Srebrna
2300;ulica Srebrna;9;Wola;Srebrna
2301;ulica Srebrna;10;Wola;Srebrna
2302;ulica Srebrna;12;Wola;Srebrna
2303;ulica Srebrna;16;Wola;Srebrna
2304;ulica œw. Stanis³awa;1;Wola;œw. Stanis³awa
2305;ulica œw. Stanis³awa;8;Wola;œw. Stanis³awa
2306;ulica œw. Stanis³awa;10;Wola;œw. Stanis³awa
2307;ulica œw. Stanis³awa;12;Wola;œw. Stanis³awa
2308;ulica œw. Stanis³awa;14;Wola;œw. Stanis³awa
2309;ulica Stanis³awa Staszica;3;Wola;Stanis³awa Staszica
2310;ulica Stanis³awa Staszica;4;Wola;Stanis³awa Staszica
2311;ulica Stanis³awa Staszica;5;Wola;Stanis³awa Staszica
2312;ulica Stanis³awa Staszica;5A;Wola;Stanis³awa Staszica
2313;ulica Stanis³awa Staszica;6;Wola;Stanis³awa Staszica
2314;ulica Stanis³awa Staszica;7/9;Wola;Stanis³awa Staszica
2315;ulica Stanis³awa Staszica;11;Wola;Stanis³awa Staszica
2316;ulica Stanis³awa Staszica;11A;Wola;Stanis³awa Staszica
2317;ulica Stanis³awa Staszica;13;Wola;Stanis³awa Staszica
2318;ulica Stanis³awa Staszica;14;Wola;Stanis³awa Staszica
2319;ulica Stanis³awa Staszica;15;Wola;Stanis³awa Staszica
2320;ulica Stanis³awa Staszica;16;Wola;Stanis³awa Staszica
2321;ulica Stanis³awa Staszica;18;Wola;Stanis³awa Staszica
2322;ulica Stawki;19;Wola;Stawki
2323;ulica Stawki;21;Wola;Stawki
2324;ulica Stawki;25;Wola;Stawki
2325;ulica Stawki;27;Wola;Stawki
2326;ulica Stawki;40;Wola;Stawki
2327;ulica Stawki;42;Wola;Stawki
2328;ulica Stroma;12;Wola;Stroma
2329;ulica Stroma;14;Wola;Stroma
2330;ulica Stroma;14A;Wola;Stroma
2331;ulica Stroma;16;Wola;Stroma
2332;ulica Stroma;16A;Wola;Stroma
2333;ulica Stroma;18;Wola;Stroma
2334;ulica Stroma;18A;Wola;Stroma
2335;ulica Stroma;20;Wola;Stroma
2336;ulica Stroma;22;Wola;Stroma
2337;ulica Stroma;22A;Wola;Stroma
2338;ulica Stroma;24;Wola;Stroma
2339;ulica Stroma;26;Wola;Stroma
2340;ulica Stroma;27;Wola;Stroma
2341;ulica Stroma;28;Wola;Stroma
2342;ulica Stroma;29;Wola;Stroma
2343;ulica Stroma;29B;Wola;Stroma
2344;ulica Stroma;29a;Wola;Stroma
2345;ulica Stroma;30;Wola;Stroma
2346;ulica Stroma;31;Wola;Stroma
2347;ulica Stroma;31A;Wola;Stroma
2348;ulica Stroma;32;Wola;Stroma
2349;ulica Stroma;33;Wola;Stroma
2350;ulica Stroma;33A;Wola;Stroma
2351;ulica Stroma;34;Wola;Stroma
2352;ulica Stroma;35;Wola;Stroma
2353;ulica Stroma;35A;Wola;Stroma
2354;ulica Stroma;36;Wola;Stroma
2355;ulica Stroma;36A;Wola;Stroma
2356;ulica Stroma;37;Wola;Stroma
2357;ulica Stroma;38A;Wola;Stroma
2358;ulica Stroma;39;Wola;Stroma
2359;ulica Stroma;39A;Wola;Stroma
2360;ulica Stroma;41;Wola;Stroma
2361;ulica Stroma;43;Wola;Stroma
2362;ulica Stroma;43A;Wola;Stroma
2363;ulica Stroma;45;Wola;Stroma
2364;ulica Stroma;47;Wola;Stroma
2365;ulica Stroma;49;Wola;Stroma
2366;ulica Stroma;51;Wola;Stroma
2367;ulica Stroma;53;Wola;Stroma
2368;ulica Stroma;55;Wola;Stroma
2369;ulica Stroma;55A;Wola;Stroma
2370;ulica Stroma;57;Wola;Stroma
2371;ulica Stroma;57A;Wola;Stroma
2372;ulica Stroma;59;Wola;Stroma
2373;ulica Str¹kowa;3;Wola;Str¹kowa
2374;ulica Str¹kowa;3A;Wola;Str¹kowa
2375;ulica Str¹kowa;4;Wola;Str¹kowa
2376;ulica Str¹kowa;5;Wola;Str¹kowa
2377;ulica Str¹kowa;6;Wola;Str¹kowa
2378;ulica Str¹kowa;7;Wola;Str¹kowa
2379;ulica Str¹kowa;8;Wola;Str¹kowa
2380;ulica Str¹kowa;9;Wola;Str¹kowa
2381;ulica Str¹kowa;9a;Wola;Str¹kowa
2382;ulica Str¹kowa;9b;Wola;Str¹kowa
2383;ulica Str¹kowa;10;Wola;Str¹kowa
2384;ulica Str¹kowa;10A;Wola;Str¹kowa
2385;ulica Str¹kowa;11;Wola;Str¹kowa
2386;ulica Str¹kowa;11A;Wola;Str¹kowa
2387;ulica Str¹kowa;15;Wola;Str¹kowa
2388;ulica Str¹kowa;15A;Wola;Str¹kowa
2389;ulica Str¹kowa;17;Wola;Str¹kowa
2390;ulica Str¹kowa;18;Wola;Str¹kowa
2391;ulica Str¹kowa;19;Wola;Str¹kowa
2392;ulica Str¹kowa;20;Wola;Str¹kowa
2393;ulica Str¹kowa;20A;Wola;Str¹kowa
2394;ulica Str¹kowa;20B;Wola;Str¹kowa
2395;ulica Str¹kowa;22;Wola;Str¹kowa
2396;ulica Str¹kowa;22A;Wola;Str¹kowa
2397;ulica Str¹kowa;22B;Wola;Str¹kowa
2398;ulica Studzienna;2;Wola;Studzienna
2399;ulica Studzienna;5;Wola;Studzienna
2400;ulica Studzienna;7;Wola;Studzienna
2401;ulica Studzienna;7A;Wola;Studzienna
2402;ulica Symboliczna;3;Wola;Symboliczna
2403;ulica Symboliczna;5;Wola;Symboliczna
2404;ulica Syreny;3;Wola;Syreny
2405;ulica Syreny;4;Wola;Syreny
2406;ulica Syreny;5/7;Wola;Syreny
2407;ulica Syreny;8;Wola;Syreny
2408;ulica Syreny;9;Wola;Syreny
2409;ulica Syreny;10;Wola;Syreny
2410;ulica Syreny;11;Wola;Syreny
2411;ulica Syreny;12;Wola;Syreny
2412;ulica Syreny;13;Wola;Syreny
2413;ulica Syreny;13A;Wola;Syreny
2414;ulica Syreny;13B;Wola;Syreny
2415;ulica Syreny;14;Wola;Syreny
2416;ulica Syreny;15;Wola;Syreny
2417;ulica Syreny;16;Wola;Syreny
2418;ulica Syreny;17;Wola;Syreny
2419;ulica Syreny;18;Wola;Syreny
2420;ulica Syreny;20;Wola;Syreny
2421;ulica Syreny;21;Wola;Syreny
